,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,4.12,-5.78,0.0,0.46,0.0,35.79
20160102,7.3,-3.96,0.03,0.46,0.0,57.91
20160103,7.12,-3.47,0.73,0.46,0.0,59.89
20160104,5.48,-3.79,0.1,0.46,0.0,56.35
20160105,4.83,-3.07,0.67,0.46,0.0,39.16
20160106,8.29,0.34,0.5,0.46,0.0,37.14
20160107,8.23,-0.88,0.32,0.46,0.01,51.53
20160108,3.62,-1.91,0.74,0.46,0.0,14.38
20160109,1.78,-6.1,0.06,0.46,0.0,36.35
20160110,2.64,-5.89,0.15,0.45,0.0,32.39
20160111,8.51,-4.5,0.06,0.45,0.01,61.2
20160112,9.65,-3.07,0.0,0.45,0.01,64.9
20160113,11.93,-3.38,0.0,0.45,0.02,64.75
20160114,13.55,-1.37,0.0,0.45,0.05,65.22
20160115,10.38,-3.1,0.15,0.45,0.03,62.25
20160116,5.07,-2.52,1.17,0.45,0.0,39.58
20160117,-0.1,-7.54,0.0,0.45,0.0,29.4
20160118,4.4,-7.49,0.0,0.45,0.0,35.66
20160119,5.09,-4.14,0.0,0.45,0.0,45.05
20160120,5.34,-4.3,0.01,0.45,0.0,52.2
20160121,4.2,-3.44,0.0,0.45,0.0,46.48
20160122,4.59,-4.01,0.0,0.45,0.0,67.52
20160123,9.84,-4.13,0.0,0.45,0.01,60.48
20160124,18.43,-0.68,0.0,0.45,0.06,61.95
20160125,11.03,-1.57,0.0,0.45,0.03,70.94
20160126,8.62,-3.85,0.0,0.45,0.02,71.72
20160127,12.57,-3.24,0.0,0.45,0.04,72.23
20160128,17.9,-0.54,0.02,0.45,0.11,73.1
20160129,20.99,1.46,0.0,0.45,0.14,74.13
20160130,22.47,1.87,0.0,0.44,0.13,71.27
20160131,11.69,0.83,0.0,0.44,0.04,71.77
20160201,14.1,-1.09,5.64,0.45,0.05,67.88
20160202,5.29,-3.72,0.0,0.45,0.0,58.7
20160203,5.75,-5.19,0.0,0.45,0.0,74.79
20160204,8.48,-4.95,0.0,0.45,0.01,78.81
20160205,9.24,-3.27,0.0,0.45,0.02,75.02
20160206,11.55,-3.92,0.0,0.45,0.05,81.33
20160207,13.73,-2.76,0.0,0.45,0.07,81.35
20160208,8.17,-3.36,0.0,0.44,0.0,82.55
20160209,14.32,-0.91,0.0,0.44,0.07,81.8
20160210,23.71,1.48,0.0,0.44,0.2,84.04
20160211,15.47,0.87,0.0,0.44,0.1,80.69
20160212,14.24,0.04,0.01,0.44,0.08,84.43
20160213,14.73,-3.55,0.0,0.44,0.05,82.09
20160214,13.9,1.49,0.0,0.44,0.09,71.84
20160215,17.62,1.85,0.0,0.43,0.12,85.67
20160216,14.23,4.7,0.0,0.43,0.09,86.52
20160217,22.13,2.2,0.0,0.43,0.17,83.84
20160218,28.39,7.21,0.0,0.43,0.31,90.23
20160219,20.73,10.96,0.0,0.42,0.19,83.48
20160220,23.15,8.11,0.0,0.42,0.23,92.41
20160221,15.62,3.6,0.0,0.42,0.08,81.23
20160222,13.93,1.25,0.1,0.42,0.08,58.55
20160223,8.45,0.05,0.29,0.42,0.0,36.85
20160224,15.05,-2.85,0.0,0.42,0.08,97.51
20160225,9.02,-2.24,0.0,0.42,0.02,95.95
20160226,18.03,-2.56,0.0,0.42,0.11,97.75
20160227,22.62,2.29,0.0,0.42,0.22,96.88
20160228,19.98,5.68,0.0,0.41,0.17,98.86
20160229,23.94,4.21,0.0,0.41,0.18,91.38
20160301,15.22,2.31,0.24,0.41,0.1,97.24
20160302,25.52,3.58,0.0,0.41,0.18,96.89
20160303,17.23,5.09,0.0,0.41,0.12,101.58
20160304,23.57,5.01,0.0,0.41,0.18,91.0
20160305,21.94,4.47,0.0,0.41,0.18,89.74
20160306,25.76,10.76,0.0,0.41,0.17,71.84
20160307,24.61,11.88,0.1,0.41,0.18,73.55
20160308,13.93,6.23,2.5,0.41,0.02,93.63
20160309,16.82,5.74,0.0,0.41,0.06,92.38
20160310,19.97,5.79,0.0,0.41,0.16,96.17
20160311,20.51,4.12,0.46,0.41,0.2,106.2
