,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,7.07,-4.31,2.84,0.62,0.0,41.45
20030102,3.1,-4.47,0.81,0.62,0.0,45.91
20030103,6.65,-5.1,0.07,0.62,0.0,53.65
20030104,10.91,-0.37,0.08,0.62,0.02,55.04
20030105,10.69,-2.42,0.06,0.62,0.02,44.87
20030106,4.37,-3.8,0.0,0.62,0.0,22.95
20030107,8.81,-4.47,0.0,0.62,0.0,58.51
20030108,15.77,0.28,0.0,0.62,0.07,56.23
20030109,9.62,-1.95,0.0,0.62,0.02,53.72
20030110,1.77,-5.5,0.0,0.62,0.0,61.38
20030111,3.37,-5.55,0.01,0.62,0.0,57.44
20030112,5.6,-2.47,0.01,0.62,0.0,27.9
20030113,6.98,-2.17,0.0,0.62,0.0,27.56
20030114,3.69,-4.24,0.03,0.62,0.0,56.27
20030115,5.1,-4.54,1.11,0.62,0.0,16.44
20030116,-0.37,-7.57,1.9,0.62,0.0,34.4
20030117,-2.04,-8.61,0.0,0.62,0.0,63.05
20030118,2.07,-7.19,0.16,0.62,0.0,47.05
20030119,9.3,-6.27,0.0,0.62,0.0,63.76
20030120,10.67,-1.33,0.12,0.62,0.01,63.96
20030121,2.68,-5.02,0.02,0.62,0.0,57.58
20030122,-1.05,-9.15,0.24,0.62,0.0,43.32
20030123,-8.63,-15.24,0.0,0.62,0.0,48.82
20030124,-1.26,-11.9,0.0,0.61,0.0,42.55
20030125,5.23,-6.81,0.0,0.61,0.0,58.75
20030126,-1.42,-8.46,0.0,0.61,0.0,63.02
20030127,6.63,-8.88,0.0,0.61,0.0,63.84
20030128,9.08,1.07,0.59,0.61,0.0,42.88
20030129,5.63,-4.53,0.11,0.61,0.0,32.57
20030130,9.19,-4.69,0.07,0.61,0.01,43.67
20030131,10.52,0.75,0.6,0.61,0.03,70.97
20030201,18.31,-0.56,0.01,0.61,0.1,58.2
20030202,17.9,4.99,0.0,0.61,0.08,55.88
20030203,13.6,-4.0,0.02,0.61,0.0,27.48
20030204,5.47,-5.82,0.0,0.6,0.0,72.92
20030205,7.82,-4.01,0.35,0.6,0.0,40.21
20030206,2.6,-6.78,3.76,0.61,0.0,28.88
20030207,-1.27,-9.39,0.0,0.61,0.0,74.45
20030208,6.46,-5.56,0.05,0.61,0.0,71.77
20030209,2.73,-2.3,3.82,0.61,0.0,21.43
20030210,8.82,-2.04,0.19,0.61,0.01,79.31
20030211,11.86,-3.56,0.01,0.61,0.05,77.77
20030212,13.2,-3.58,0.01,0.61,0.08,77.3
20030213,12.03,0.78,14.55,0.62,0.01,28.07
20030214,23.08,8.58,6.8,0.64,0.24,56.26
20030215,12.88,-2.95,0.45,0.64,0.0,16.24
20030216,1.0,-5.06,0.58,0.63,0.0,34.48
20030217,7.49,-6.32,0.0,0.63,0.03,62.82
20030218,8.93,-1.43,14.45,0.64,0.0,22.01
20030219,12.98,-0.2,4.33,0.66,0.13,64.9
20030220,12.87,-2.27,0.03,0.66,0.13,78.07
20030221,12.66,2.55,2.13,0.66,0.05,31.55
20030222,7.69,-3.01,1.11,0.66,0.02,49.87
20030223,-0.13,-8.97,7.72,0.66,0.0,13.1
20030224,-5.7,-10.06,0.09,0.66,0.0,32.7
20030225,-2.85,-11.61,0.09,0.65,0.0,25.41
